Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1451,142,1451,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,860,114,59.3,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,860,114,59.3,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,811,113,55.9,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,49,29,3.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,591,82,40.7,4.6
Estimate Employment Status Civilian Labor Force,860,114,860,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,3.4
Estimate Employment Status Females 16 Years And Over,789,90,789,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,412,66,52.2,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,412,66,52.2,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,398,65,50.4,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,125,55,125,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,109,53,87.2,16.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,216,74,216,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,157,55,72.7,18.3
Estimate Commuting To Work Workers 16 Years And Over,788,110,788,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",509,78,64.6,6.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",50,34,6.3,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,5,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,30,24,3.8,2.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,18,2.2,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,178,53,22.6,5.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.2,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,811,113,811,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",449,90,55.4,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,143,56,17.6,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,103,36,12.7,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",55,20,6.8,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",61,21,7.5,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,811,113,811,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",7,7,0.9,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,68,34,8.4,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,67,31,8.3,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,6,0.7,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,75,37,9.2,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",26,18,3.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,47,27,5.8,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",56,27,6.9,3.2
