Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9586,871,9586,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7095,744,74.0,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7088,744,73.9,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6608,681,68.9,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,480,235,5.0,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,7,12,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2491,411,26.0,3.6
Estimate Employment Status Civilian Labor Force,7088,744,7088,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.8,3.1
Estimate Employment Status Females 16 Years And Over,4809,452,4809,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3417,407,71.1,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3417,407,71.1,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3169,388,65.9,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,822,258,822,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,612,208,74.5,17.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1874,424,1874,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1574,432,84.0,7.7
Estimate Commuting To Work Workers 16 Years And Over,6491,680,6491,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5839,570,90.0,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",283,137,4.4,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),130,165,2.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,20,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,32,38,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,207,101,3.2,1.5
