Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,439,91,439,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,291,72,66.3,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,291,72,66.3,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,280,71,63.8,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,11,2.5,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,5.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,148,45,33.7,7.9
Estimate Employment Status Civilian Labor Force,291,72,291,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,3.7
Estimate Employment Status Females 16 Years And Over,208,57,208,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,131,45,63.0,10.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,131,45,63.0,10.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,123,43,59.1,9.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,40,34,40,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,37,33,92.5,12.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,125,44,125,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,99,31,79.2,19.9
Estimate Commuting To Work Workers 16 Years And Over,280,71,280,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",241,70,86.1,8.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",9,9,3.2,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,7.7
Estimate Commuting To Work Workers 16 Years And Over Walked,2,4,0.7,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,8,2.5,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,21,19,7.5,6.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),41.8,16.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,280,71,280,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",75,37,26.8,11.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,31,21,11.1,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,53,33,18.9,10.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",56,34,20.0,10.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",65,35,23.2,10.6
Estimate Industry Civilian Employed Population 16 Years And Over,280,71,280,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,10,0.0,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,35,28,12.5,9.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,62,37,22.1,11.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,7,1.1,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,27,18,9.6,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",7,9,2.5,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,10,2.1,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",6,8,2.1,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",37,23,13.2,6.5
