Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4252,368,4252,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1125,209,26.5,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1125,209,26.5,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1015,200,23.9,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,110,54,2.6,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3127,369,73.5,4.8
Estimate Employment Status Civilian Labor Force,1125,209,1125,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.8,4.6
Estimate Employment Status Females 16 Years And Over,1599,296,1599,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,543,134,34.0,10.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,543,134,34.0,10.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,474,126,29.6,9.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,113,56,113,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,80,46,70.8,23.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,383,128,383,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,324,135,84.6,12.7
Estimate Commuting To Work Workers 16 Years And Over,1002,198,1002,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",809,169,80.7,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",86,42,8.6,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.9
Estimate Commuting To Work Workers 16 Years And Over Walked,29,21,2.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,30,25,3.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,48,42,4.8,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.7,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1015,200,1015,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",243,102,23.9,8.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,159,72,15.7,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,221,69,21.8,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",43,50,4.2,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",349,98,34.4,8.6
Estimate Industry Civilian Employed Population 16 Years And Over,1015,200,1015,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",30,24,3.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,47,50,4.6,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,228,85,22.5,7.1
