Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6768,837,6768,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2877,661,42.5,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2859,659,42.2,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2780,654,41.1,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,79,46,1.2,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,18,25,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3891,514,57.5,6.5
Estimate Employment Status Civilian Labor Force,2859,659,2859,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,1.7
Estimate Employment Status Females 16 Years And Over,3428,443,3428,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1453,393,42.4,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1453,393,42.4,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1417,386,41.3,7.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,334,224,334,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,241,213,72.2,23.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,590,350,590,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,519,348,88.0,12.4
Estimate Commuting To Work Workers 16 Years And Over,2730,651,2730,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1816,518,66.5,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",128,63,4.7,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,17,26,0.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,51,34,1.9,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,718,214,26.3,5.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2780,654,2780,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1496,389,53.8,10.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,283,116,10.2,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,603,165,21.7,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",310,356,11.2,10.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",88,46,3.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,2780,654,2780,(X)
