Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,935,217,935,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,755,212,80.7,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,755,212,80.7,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,755,212,80.7,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,180,77,19.3,8.4
Estimate Employment Status Civilian Labor Force,755,212,755,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,4.8
Estimate Employment Status Females 16 Years And Over,417,106,417,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,352,108,84.4,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,352,108,84.4,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,352,108,84.4,9.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,97,101,97,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,80,100,82.5,36.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,20,24,20,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,9,16,45.0,55.0
Estimate Commuting To Work Workers 16 Years And Over,728,212,728,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",270,112,37.1,12.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",58,45,8.0,6.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),67,55,9.2,6.6
Estimate Commuting To Work Workers 16 Years And Over Walked,222,106,30.5,10.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,5.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,111,67,15.2,8.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),9.5,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,755,212,755,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",255,95,33.8,12.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,258,130,34.2,12.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,170,87,22.5,8.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",72,40,9.5,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,4.8
Estimate Industry Civilian Employed Population 16 Years And Over,755,212,755,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,107,54,14.2,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,41,47,5.4,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,20,25,2.6,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,40,38,5.3,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",85,59,11.3,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",119,66,15.8,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",44,36,5.8,4.7
