Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,33707,939,33707,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14119,935,41.9,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14119,935,41.9,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12087,950,35.9,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2032,401,6.0,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,32,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,19588,1031,58.1,2.5
Estimate Employment Status Civilian Labor Force,14119,935,14119,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),14.4,2.8
Estimate Employment Status Females 16 Years And Over,17484,703,17484,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6363,634,36.4,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6363,634,36.4,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5423,585,31.0,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1695,220,1695,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1006,244,59.4,12.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5291,376,5291,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3376,603,63.8,9.6
Estimate Commuting To Work Workers 16 Years And Over,11779,933,11779,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10051,911,85.3,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",573,211,4.9,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),122,83,1.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,380,256,3.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,6,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,650,213,5.5,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.8,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12087,950,12087,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3360,548,27.8,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2090,473,17.3,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3590,609,29.7,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1591,411,13.2,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1456,401,12.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,12087,950,12087,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",273,195,2.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,868,370,7.2,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1293,306,10.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,419,198,3.5,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2178,501,18.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",359,237,3.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,97,75,0.8,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",285,130,2.4,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1259,380,10.4,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2433,510,20.1,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1321,419,10.9,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",597,294,4.9,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,705,222,5.8,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12087,950,12087,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,8205,796,67.9,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2072,383,17.1,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1785,599,14.8,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,25,40,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,13933,526,13933,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",3851,403,27.6,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1769,310,12.7,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2915,364,20.9,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1800,293,12.9,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1189,244,8.5,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1456,243,10.5,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",454,190,3.3,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",350,175,2.5,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",127,98,0.9,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",22,25,0.2,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),18690,1180,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),29219,2487,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,6949,529,49.9,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),36097,3784,(X),(X)
