Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15913,515,15913,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7172,594,45.1,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6427,582,40.4,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6104,556,38.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,323,179,2.0,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,745,213,4.7,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8741,549,54.9,3.2
Estimate Employment Status Civilian Labor Force,6427,582,6427,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,2.7
Estimate Employment Status Females 16 Years And Over,8449,359,8449,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3224,372,38.2,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3153,367,37.3,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3067,359,36.3,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,913,197,913,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,502,186,55.0,14.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2224,351,2224,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1466,290,65.9,9.5
Estimate Commuting To Work Workers 16 Years And Over,6748,567,6748,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5046,483,74.8,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",479,221,7.1,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,21,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,61,66,0.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,121,107,1.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1041,255,15.4,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.7,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6104,556,6104,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3276,397,53.7,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,881,231,14.4,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1575,279,25.8,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",205,108,3.4,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",167,102,2.7,1.7
Estimate Industry Civilian Employed Population 16 Years And Over,6104,556,6104,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",75,83,1.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,190,111,3.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,341,143,5.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,85,75,1.4,1.2
