Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3558,323,3558,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1767,243,49.7,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1767,243,49.7,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1734,239,48.7,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,21,0.9,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1791,248,50.3,5.2
Estimate Employment Status Civilian Labor Force,1767,243,1767,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,1.1
Estimate Employment Status Females 16 Years And Over,1791,204,1791,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,886,179,49.5,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,886,179,49.5,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,863,173,48.2,7.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,214,113,214,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,160,99,74.8,23.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,585,168,585,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,271,123,46.3,16.7
Estimate Commuting To Work Workers 16 Years And Over,1699,238,1699,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1435,244,84.5,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",157,85,9.2,5.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,36,30,2.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,5,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,66,47,3.9,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.0,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1734,239,1734,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",543,168,31.3,8.7
