Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,39801,1571,39801,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,24324,1220,61.1,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,24324,1220,61.1,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,22042,1158,55.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2282,424,5.7,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,31,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,15477,929,38.9,1.8
Estimate Employment Status Civilian Labor Force,24324,1220,24324,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.4,1.7
Estimate Employment Status Females 16 Years And Over,21174,1079,21174,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11966,921,56.5,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11966,921,56.5,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10763,882,50.8,2.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,4499,601,4499,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3127,512,69.5,6.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8687,863,8687,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6144,724,70.7,6.0
Estimate Commuting To Work Workers 16 Years And Over,21316,1157,21316,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",16499,1047,77.4,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2584,461,12.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),406,170,1.9,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,384,167,1.8,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,273,117,1.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1170,295,5.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.7,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,22042,1158,22042,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6238,616,28.3,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4668,477,21.2,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4808,576,21.8,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2123,341,9.6,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4205,604,19.1,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,22042,1158,22042,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",183,112,0.8,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1776,276,8.1,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1449,325,6.6,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,565,171,2.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3060,480,13.9,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2061,420,9.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,279,127,1.3,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1186,271,5.4,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2386,401,10.8,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4785,486,21.7,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1907,367,8.7,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",853,264,3.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1552,330,7.0,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,22042,1158,22042,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,16972,1060,77.0,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3622,508,16.4,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1417,294,6.4,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,31,43,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,18347,595,18347,(X)
