Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,366,102,366,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,229,77,62.6,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,229,77,62.6,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,207,70,56.6,12.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,22,26,6.0,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,9.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,137,63,37.4,13.1
Estimate Employment Status Civilian Labor Force,229,77,229,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.6,10.7
Estimate Employment Status Females 16 Years And Over,178,55,178,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,108,42,60.7,12.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,108,42,60.7,12.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,98,39,55.1,13.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,19,18,19,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,19,18,100.0,70.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,39,28,39,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,38,28,97.4,6.0
Estimate Commuting To Work Workers 16 Years And Over,207,70,207,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",188,68,90.8,7.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",19,16,9.2,7.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,15.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,15.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,15.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,15.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.7,9.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,207,70,207,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",27,21,13.0,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,21,12,10.1,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,42,23,20.3,10.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",36,37,17.4,15.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",81,38,39.1,13.4
Estimate Industry Civilian Employed Population 16 Years And Over,207,70,207,(X)
