Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3151,287,3151,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1953,232,62.0,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1933,230,61.3,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1695,208,53.8,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,238,164,7.6,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,20,32,0.6,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1198,178,38.0,4.6
Estimate Employment Status Civilian Labor Force,1933,230,1933,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.3,7.9
Estimate Employment Status Females 16 Years And Over,1537,181,1537,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,915,167,59.5,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,915,167,59.5,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,844,134,54.9,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,123,36,123,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,104,35,84.6,11.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,561,153,561,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,418,136,74.5,15.0
Estimate Commuting To Work Workers 16 Years And Over,1659,209,1659,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1466,212,88.4,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",80,38,4.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,37,32,2.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,6,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,72,37,4.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.3,3.8,(X),(X)
