Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4900,453,4900,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3436,419,70.1,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3436,419,70.1,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3317,414,67.7,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,119,60,2.4,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1464,220,29.9,4.3
Estimate Employment Status Civilian Labor Force,3436,419,3436,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.7
Estimate Employment Status Females 16 Years And Over,2401,259,2401,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1614,243,67.2,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1614,243,67.2,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1551,243,64.6,6.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,349,120,349,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,217,66,62.2,18.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,739,225,739,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,476,153,64.4,15.2
Estimate Commuting To Work Workers 16 Years And Over,3289,412,3289,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2592,344,78.8,9.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",228,161,6.9,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,16,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,16,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,10,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,458,255,13.9,6.9
