Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7795,327,7795,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4630,426,59.4,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4630,426,59.4,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4474,403,57.4,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,156,116,2.0,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3165,489,40.6,5.6
Estimate Employment Status Civilian Labor Force,4630,426,4630,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,2.4
Estimate Employment Status Females 16 Years And Over,4174,311,4174,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2315,301,55.5,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2315,301,55.5,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2248,303,53.9,7.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,197,139,197,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,194,139,98.5,6.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1003,266,1003,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,916,264,91.3,12.1
Estimate Commuting To Work Workers 16 Years And Over,4366,397,4366,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3319,390,76.0,7.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",330,248,7.6,5.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,36,41,0.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,12,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,673,258,15.4,5.7
