Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3268,329,3268,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1417,240,43.4,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1417,240,43.4,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1317,231,40.3,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,100,64,3.1,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1851,292,56.6,6.4
Estimate Employment Status Civilian Labor Force,1417,240,1417,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.1,4.3
Estimate Employment Status Females 16 Years And Over,1451,172,1451,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,654,150,45.1,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,654,150,45.1,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,633,154,43.6,9.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,111,135,111,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,20,15,18.0,42.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,325,209,325,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,148,98,45.5,38.1
Estimate Commuting To Work Workers 16 Years And Over,1308,232,1308,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1038,224,79.4,8.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",6,9,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),68,41,5.2,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,64,64,4.9,4.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,68,58,5.2,4.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,64,34,4.9,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),38.3,8.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1317,231,1317,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",545,133,41.4,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,252,122,19.1,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,356,136,27.0,9.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",119,63,9.0,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",45,51,3.4,3.7
Estimate Industry Civilian Employed Population 16 Years And Over,1317,231,1317,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,99,77,7.5,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,39,35,3.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,42,44,3.2,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,120,82,9.1,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",71,63,5.4,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,64,79,4.9,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",259,114,19.7,8.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",54,27,4.1,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",266,93,20.2,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",170,106,12.9,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",25,29,1.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,108,83,8.2,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1317,231,1317,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1024,216,77.8,8.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,231,109,17.5,7.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,62,50,4.7,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1928,235,1928,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",321,211,16.6,9.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",74,77,3.8,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",178,78,9.2,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",86,51,4.5,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",132,105,6.8,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",351,122,18.2,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",135,65,7.0,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",344,163,17.8,7.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",38,29,2.0,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",269,89,14.0,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),63661,19733,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),88742,13789,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1026,189,53.2,10.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),104419,19027,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,761,178,39.5,7.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20776,2873,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,676,193,35.1,9.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),33598,8633,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,88,71,4.6,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),16835,2208,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,72,107,3.7,5.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
