Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1441,155,1441,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,706,111,49.0,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,706,111,49.0,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,678,109,47.1,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,28,20,1.9,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,735,123,51.0,6.1
Estimate Employment Status Civilian Labor Force,706,111,706,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,2.8
Estimate Employment Status Females 16 Years And Over,719,102,719,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,310,67,43.1,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,310,67,43.1,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,310,67,43.1,9.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,143,80,143,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,66,41,46.2,30.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,295,112,295,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,193,84,65.4,26.7
Estimate Commuting To Work Workers 16 Years And Over,654,111,654,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",559,115,85.5,6.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",20,16,3.1,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,4.1
Estimate Commuting To Work Workers 16 Years And Over Walked,31,30,4.7,4.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,14,2.1,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,30,21,4.6,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.0,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,678,109,678,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",166,65,24.5,9.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,142,70,20.9,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,172,48,25.4,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",103,51,15.2,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",95,38,14.0,6.4
Estimate Industry Civilian Employed Population 16 Years And Over,678,109,678,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",28,36,4.1,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,37,21,5.5,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,81,42,11.9,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,9,1.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,130,46,19.2,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",75,34,11.1,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,30,29,4.4,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",28,18,4.1,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",62,35,9.1,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",94,52,13.9,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",10,13,1.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",10,10,1.5,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,86,56,12.7,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,678,109,678,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,451,94,66.5,9.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,157,67,23.2,8.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,70,39,10.3,5.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,767,85,767,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",37,22,4.8,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",99,55,12.9,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",120,60,15.6,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",64,29,8.3,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",83,31,10.8,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",113,52,14.7,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",95,48,12.4,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",89,43,11.6,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",13,12,1.7,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",54,38,7.0,5.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),43438,17112,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),72773,18557,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,474,72,61.8,8.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),89733,29853,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,417,78,54.4,7.7
