Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,460,151,460,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,249,124,54.1,21.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,249,124,54.1,21.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,249,124,54.1,21.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,8.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,211,129,45.9,21.7
Estimate Employment Status Civilian Labor Force,249,124,249,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,14.8
Estimate Employment Status Females 16 Years And Over,256,106,256,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,104,72,40.6,26.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,104,72,40.6,26.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,104,72,40.6,26.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,21,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,91.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,26,46,26,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,0.0,64.5
Estimate Commuting To Work Workers 16 Years And Over,249,124,249,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",189,91,75.9,14.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",39,40,15.7,15.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,14.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,14.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,14.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,21,41,8.4,13.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.5,7.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,249,124,249,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",86,69,34.5,17.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,112,74,45.0,20.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,9,15,3.6,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",42,33,16.9,11.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,14.8
Estimate Industry Civilian Employed Population 16 Years And Over,249,124,249,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,14.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,52,49,20.9,13.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,14.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,14.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,11,18,4.4,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",12,20,4.8,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,14.8
