Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1640,342,1640,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,870,245,53.0,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,870,245,53.0,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,801,221,48.8,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,69,59,4.2,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,770,193,47.0,8.2
Estimate Employment Status Civilian Labor Force,870,245,870,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.9,5.9
Estimate Employment Status Females 16 Years And Over,851,200,851,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,442,161,51.9,13.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,442,161,51.9,13.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,395,138,46.4,11.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,135,72,135,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,65,45,48.1,24.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,296,127,296,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,199,100,67.2,20.1
Estimate Commuting To Work Workers 16 Years And Over,801,221,801,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",705,211,88.0,6.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",48,32,6.0,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,5,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,4.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,24,1.4,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,34,29,4.2,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.6,5.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,801,221,801,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",302,126,37.7,11.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,100,57,12.5,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,90,43,11.2,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",104,55,13.0,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",205,113,25.6,10.7
Estimate Industry Civilian Employed Population 16 Years And Over,801,221,801,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",4,8,0.5,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,121,62,15.1,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,157,117,19.6,12.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,6,0.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,80,61,10.0,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",66,44,8.2,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",17,26,2.1,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",46,41,5.7,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",231,119,28.8,11.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",6,10,0.7,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",5,8,0.6,1.0
