Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,471,61,471,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,326,56,69.2,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,326,56,69.2,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,315,56,66.9,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,5,2.3,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,4.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,145,35,30.8,6.8
Estimate Employment Status Civilian Labor Force,326,56,326,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,1.6
Estimate Employment Status Females 16 Years And Over,229,38,229,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,143,29,62.4,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,143,29,62.4,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,140,29,61.1,9.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,10,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,8,84.6,21.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,89,35,89,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,61,27,68.5,21.7
Estimate Commuting To Work Workers 16 Years And Over,313,56,313,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",250,53,79.9,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",43,21,13.7,6.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Walked,7,10,2.2,3.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,8,2.9,2.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4,4,1.3,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.0,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,315,56,315,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",72,26,22.9,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,59,23,18.7,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,69,19,21.9,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",41,13,13.0,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",74,23,23.5,5.9
Estimate Industry Civilian Employed Population 16 Years And Over,315,56,315,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",12,7,3.8,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,22,11,7.0,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,70,25,22.2,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,9,5,2.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,39,18,12.4,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,7,2.5,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,5,1.9,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",4,5,1.3,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",35,28,11.1,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",63,22,20.0,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",31,19,9.8,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,5,1.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,10,5,3.2,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,315,56,315,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,274,54,87.0,5.6
