Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,42963,1128,42963,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,26839,1063,62.5,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,26839,1063,62.5,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,25666,950,59.7,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1173,316,2.7,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,29,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16124,857,37.5,1.8
Estimate Employment Status Civilian Labor Force,26839,1063,26839,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.1
Estimate Employment Status Females 16 Years And Over,22311,796,22311,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12695,791,56.9,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12695,791,56.9,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12007,669,53.8,2.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,3557,651,3557,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1996,360,56.1,10.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5736,677,5736,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4206,670,73.3,6.8
Estimate Commuting To Work Workers 16 Years And Over,25103,941,25103,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",20527,885,81.8,2.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1815,311,7.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),441,220,1.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,283,120,1.1,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,269,118,1.1,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1768,263,7.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.0,0.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,25666,950,25666,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10315,853,40.2,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3837,444,14.9,1.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5899,483,23.0,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1415,248,5.5,1.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4200,505,16.4,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,25666,950,25666,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",82,63,0.3,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1169,230,4.6,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3305,474,12.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1081,246,4.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2617,335,10.2,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1672,359,6.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,255,104,1.0,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2070,251,8.1,0.9
