Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,962,195,962,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,612,167,63.6,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,612,167,63.6,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,585,166,60.8,11.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,27,27,2.8,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,350,118,36.4,10.7
Estimate Employment Status Civilian Labor Force,612,167,612,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,4.6
Estimate Employment Status Females 16 Years And Over,498,102,498,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,315,106,63.3,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,315,106,63.3,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,307,105,61.6,13.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,90,51,90,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,37,32,41.1,32.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,113,45,113,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,78,34,69.0,22.1
Estimate Commuting To Work Workers 16 Years And Over,579,165,579,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",487,154,84.1,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",34,23,5.9,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Walked,3,7,0.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,55,33,9.5,5.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.2,5.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,585,166,585,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",172,77,29.4,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,88,37,15.0,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,210,107,35.9,13.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",68,37,11.6,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",47,34,8.0,5.6
Estimate Industry Civilian Employed Population 16 Years And Over,585,166,585,(X)
