Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,23584,1054,23584,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15065,967,63.9,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14990,967,63.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14311,938,60.7,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,679,274,2.9,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,75,99,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8519,828,36.1,3.1
Estimate Employment Status Civilian Labor Force,14990,967,14990,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,1.8
Estimate Employment Status Females 16 Years And Over,12864,790,12864,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7852,642,61.0,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7852,642,61.0,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7544,593,58.6,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1540,393,1540,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1037,354,67.3,12.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4697,785,4697,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3443,710,73.3,8.5
Estimate Commuting To Work Workers 16 Years And Over,14085,925,14085,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10911,1025,77.5,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1887,480,13.4,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,27,0.0,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,171,144,1.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,280,167,2.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,836,295,5.9,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.6,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14311,938,14311,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4675,645,32.7,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3354,656,23.4,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3331,553,23.3,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",812,302,5.7,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2139,457,14.9,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,14311,938,14311,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",47,53,0.3,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,500,232,3.5,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1069,325,7.5,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,81,80,0.6,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2406,461,16.8,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",834,267,5.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,140,92,1.0,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",473,198,3.3,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1795,429,12.5,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3177,590,22.2,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1879,458,13.1,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",795,254,5.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1115,321,7.8,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,14311,938,14311,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10504,911,73.4,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2361,402,16.5,2.6
