Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,87,18,87,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,49,18,56.3,13.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,49,18,56.3,13.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,49,18,56.3,13.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,28.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,28.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,38,12,43.7,13.2
Estimate Employment Status Civilian Labor Force,49,18,49,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,40.7
Estimate Employment Status Females 16 Years And Over,44,12,44,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,27,10,61.4,14.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,27,10,61.4,14.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,27,10,61.4,14.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,9,9,9,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,6,8,66.7,50.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,20,10,20,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,15,9,75.0,20.1
Estimate Commuting To Work Workers 16 Years And Over,45,14,45,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",43,13,95.6,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2,2,4.4,5.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,42.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,42.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,42.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,11,0.0,42.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.4,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,49,18,49,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",23,11,46.9,13.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6,4,12.2,9.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6,6,12.2,10.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",4,6,8.2,11.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",10,6,20.4,12.2
Estimate Industry Civilian Employed Population 16 Years And Over,49,18,49,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,11,0.0,40.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2,3,4.1,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,6,4,12.2,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,4,6.1,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2,3,4.1,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",6,4,12.2,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,40.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,11,0.0,40.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1,2,2.0,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",12,8,24.5,16.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",4,6,8.2,10.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",12,9,24.5,13.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1,3,2.0,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,49,18,49,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,41,16,83.7,11.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,7,6,14.3,11.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1,2,2.0,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,40.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,51,12,51,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",3,3,5.9,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",5,5,9.8,9.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",13,8,25.5,14.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",0,11,0.0,39.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",10,5,19.6,10.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",6,5,11.8,9.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",4,4,7.8,6.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",8,9,15.7,15.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2,3,3.9,5.0
