Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,29962,1706,29962,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18970,1312,63.3,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18970,1312,63.3,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17416,1199,58.1,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1554,280,5.2,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,28,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10992,763,36.7,1.9
Estimate Employment Status Civilian Labor Force,18970,1312,18970,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.2,1.3
Estimate Employment Status Females 16 Years And Over,15446,978,15446,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9139,807,59.2,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9139,807,59.2,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8522,775,55.2,2.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,2400,450,2400,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1499,395,62.5,9.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5841,524,5841,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4124,512,70.6,5.2
Estimate Commuting To Work Workers 16 Years And Over,16756,1185,16756,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11917,911,71.1,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2073,326,12.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1101,299,6.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,273,130,1.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,388,122,2.3,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1004,358,6.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.0,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,17416,1199,17416,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3830,446,22.0,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3926,433,22.5,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4089,556,23.5,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1628,356,9.3,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3943,553,22.6,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,17416,1199,17416,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",58,50,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1215,361,7.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2087,386,12.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,802,309,4.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2165,376,12.4,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1912,307,11.0,1.8
