Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12988,430,12988,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8301,519,63.9,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8301,519,63.9,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8066,514,62.1,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,235,117,1.8,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4687,479,36.1,3.5
Estimate Employment Status Civilian Labor Force,8301,519,8301,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,1.4
Estimate Employment Status Females 16 Years And Over,6855,380,6855,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3985,468,58.1,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3985,468,58.1,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3847,458,56.1,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1053,211,1053,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,662,196,62.9,18.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2523,378,2523,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1955,364,77.5,8.0
Estimate Commuting To Work Workers 16 Years And Over,7914,464,7914,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6338,468,80.1,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",296,137,3.7,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,8,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,95,74,1.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,41,30,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1139,266,14.4,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.5,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8066,514,8066,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4714,371,58.4,4.0
