Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,670,229,670,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,461,187,68.8,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,461,187,68.8,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,461,187,68.8,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,209,91,31.2,10.8
Estimate Employment Status Civilian Labor Force,461,187,461,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,4.8
Estimate Employment Status Females 16 Years And Over,304,115,304,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,198,88,65.1,12.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,198,88,65.1,12.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,198,88,65.1,12.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,8,10,8,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,8,10,100.0,87.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,27,66,27,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,27,66,100.0,47.5
Estimate Commuting To Work Workers 16 Years And Over,461,187,461,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",334,156,72.5,12.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,10,0.0,4.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),14,22,3.0,4.9
Estimate Commuting To Work Workers 16 Years And Over Walked,40,48,8.7,11.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,22,3.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,59,44,12.8,7.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.7,8.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,461,187,461,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",88,57,19.1,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,192,140,41.6,18.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,87,67,18.9,15.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",64,59,13.9,12.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",30,26,6.5,6.0
Estimate Industry Civilian Employed Population 16 Years And Over,461,187,461,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",42,51,9.1,11.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,47,28,10.2,7.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,23,24,5.0,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,10,0.0,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",36,55,7.8,12.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",39,35,8.5,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",20,40,4.3,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",82,50,17.8,6.9
