Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1825,234,1825,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1059,152,58.0,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1059,152,58.0,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1028,152,56.3,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,31,27,1.7,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,766,157,42.0,5.7
Estimate Employment Status Civilian Labor Force,1059,152,1059,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,2.6
Estimate Employment Status Females 16 Years And Over,873,117,873,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,508,82,58.2,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,508,82,58.2,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,499,83,57.2,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,190,71,190,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,176,70,92.6,6.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,591,222,591,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,358,135,60.6,25.0
Estimate Commuting To Work Workers 16 Years And Over,1028,152,1028,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",938,151,91.2,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",13,13,1.3,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,9,12,0.9,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,8,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,63,32,6.1,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.5,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1028,152,1028,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",492,120,47.9,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,108,55,10.5,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,157,41,15.3,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",53,23,5.2,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",218,88,21.2,7.4
Estimate Industry Civilian Employed Population 16 Years And Over,1028,152,1028,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",44,29,4.3,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,125,84,12.2,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,221,90,21.5,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,29,16,2.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,87,29,8.5,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",33,16,3.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,5,0.4,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",33,22,3.2,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",22,12,2.1,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",263,64,25.6,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",60,32,5.8,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",51,33,5.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,56,23,5.4,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1028,152,1028,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,850,143,82.7,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,107,34,10.4,3.2
