Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,23778,944,23778,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15759,969,66.3,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15650,968,65.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14918,886,62.7,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,732,272,3.1,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,109,57,0.5,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8019,629,33.7,2.6
Estimate Employment Status Civilian Labor Force,15650,968,15650,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,1.6
Estimate Employment Status Females 16 Years And Over,12977,770,12977,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8307,796,64.0,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8307,796,64.0,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7920,694,61.0,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,2149,482,2149,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1307,358,60.8,12.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4515,590,4515,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3278,516,72.6,6.7
Estimate Commuting To Work Workers 16 Years And Over,14670,890,14670,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11291,783,77.0,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",948,281,6.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),415,160,2.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,282,158,1.9,1.1
