Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6091,161,6091,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3996,199,65.6,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3993,199,65.6,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3794,212,62.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,199,100,3.3,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,3,4,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2095,190,34.4,2.9
Estimate Employment Status Civilian Labor Force,3993,199,3993,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,2.5
Estimate Employment Status Females 16 Years And Over,2894,135,2894,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1763,144,60.9,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1763,144,60.9,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1689,157,58.4,5.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,507,85,507,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,390,87,76.9,10.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1148,125,1148,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,984,138,85.7,7.4
Estimate Commuting To Work Workers 16 Years And Over,3652,227,3652,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2932,247,80.3,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",300,91,8.2,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,34,0.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,139,138,3.8,3.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,10,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,250,76,6.8,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.0,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3794,212,3794,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1214,190,32.0,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,614,152,16.2,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,926,210,24.4,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",342,97,9.0,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",698,152,18.4,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,3794,212,3794,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",150,40,4.0,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,278,97,7.3,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,645,164,17.0,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,35,16,0.9,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,682,180,18.0,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",114,54,3.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,12,21,0.3,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",160,65,4.2,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",199,96,5.2,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",930,148,24.5,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",228,130,6.0,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",179,70,4.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,182,77,4.8,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3794,212,3794,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2854,237,75.2,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,652,135,17.2,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,284,85,7.5,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,4,6,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3172,121,3172,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",200,84,6.3,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",77,56,2.4,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",204,86,6.4,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",212,87,6.7,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",642,137,20.2,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",678,144,21.4,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",439,110,13.8,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",404,90,12.7,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",177,71,5.6,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",139,51,4.4,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),60389,5328,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),75983,5763,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2485,131,78.3,3.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),73733,7573,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1021,130,32.2,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20333,2007,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,620,131,19.5,3.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),22862,3832,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,57,40,1.8,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9647,2012,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,35,34,1.1,1.1
