Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24272,2168,24272,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15774,2033,65.0,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15774,2033,65.0,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14543,1713,59.9,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1231,575,5.1,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,30,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8498,807,35.0,3.7
Estimate Employment Status Civilian Labor Force,15774,2033,15774,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.8,3.1
Estimate Employment Status Females 16 Years And Over,11669,1060,11669,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6712,934,57.5,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6712,934,57.5,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5886,795,50.4,4.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,2296,637,2296,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1452,572,63.2,12.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5386,1060,5386,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3285,996,61.0,9.7
Estimate Commuting To Work Workers 16 Years And Over,14092,1715,14092,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10638,1146,75.5,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1557,553,11.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),277,352,2.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,21,34,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,77,63,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1522,767,10.8,5.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.7,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14543,1713,14543,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5743,955,39.5,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1937,471,13.3,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3412,615,23.5,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1429,458,9.8,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2022,707,13.9,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,14543,1713,14543,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",764,414,5.3,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1432,406,9.8,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1869,409,12.9,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,460,181,3.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1780,460,12.2,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1241,620,8.5,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,164,97,1.1,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",769,248,5.3,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1626,509,11.2,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2527,577,17.4,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",731,238,5.0,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",833,397,5.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,347,156,2.4,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,14543,1713,14543,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,11790,1623,81.1,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1680,460,11.6,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1069,340,7.4,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,4,6,0.0,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,10032,871,10032,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",134,97,1.3,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",220,120,2.2,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",555,189,5.5,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",588,245,5.9,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",841,225,8.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1551,381,15.5,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1241,470,12.4,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1872,497,18.7,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1305,250,13.0,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1725,394,17.2,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),97440,12464,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),124233,9068,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,8895,888,88.7,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),120463,9822,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2819,411,28.1,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21220,2025,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2348,450,23.4,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),29455,7933,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,539,240,5.4,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11022,3992,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,134,96,1.3,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),3704,3534,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,592,230,5.9,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,8423,805,8423,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",55,46,0.7,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",115,109,1.4,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",229,156,2.7,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",526,242,6.2,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",662,191,7.9,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",1148,360,13.6,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",911,268,10.8,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",1853,494,22.0,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",1256,246,14.9,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",1668,392,19.8,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),122631,12279,(X),(X)
