Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,37686,3119,37686,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,26283,2675,69.7,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,26283,2675,69.7,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,24510,2562,65.0,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1773,520,4.7,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,30,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11403,1192,30.3,2.8
Estimate Employment Status Civilian Labor Force,26283,2675,26283,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,1.9
Estimate Employment Status Females 16 Years And Over,19528,1927,19528,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12307,1593,63.0,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12307,1593,63.0,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11229,1393,57.5,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2511,682,2511,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1746,615,69.5,12.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6958,1057,6958,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4845,1040,69.6,11.7
Estimate Commuting To Work Workers 16 Years And Over,23916,2553,23916,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",18006,2211,75.3,5.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3890,1396,16.3,5.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),192,148,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,277,205,1.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,464,261,1.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1087,671,4.5,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.7,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,24510,2562,24510,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4384,926,17.9,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6007,1065,24.5,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,7331,1444,29.9,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2460,568,10.0,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4328,880,17.7,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,24510,2562,24510,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",37,62,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1887,603,7.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,743,310,3.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,636,306,2.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3047,693,12.4,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2867,792,11.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,257,178,1.0,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1544,543,6.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2506,530,10.2,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4363,950,17.8,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",4794,972,19.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1163,601,4.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,666,201,2.7,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,24510,2562,24510,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,21450,2484,87.5,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2145,469,8.8,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,915,288,3.7,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,30,0.0,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,11739,737,11739,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",411,178,3.5,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",372,233,3.2,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",969,281,8.3,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1405,335,12.0,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2437,557,20.8,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2111,368,18.0,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1516,274,12.9,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1852,422,15.8,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",503,301,4.3,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",163,105,1.4,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),53455,5425,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),66063,4180,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,9909,647,84.4,3.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),64003,4936,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3647,517,31.1,3.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17000,1864,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2011,383,17.1,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20150,3902,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,949,271,8.1,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9077,954,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,492,181,4.2,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2035,955,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,2826,558,24.1,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,9191,718,9191,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",176,97,1.9,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",70,63,0.8,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",598,215,6.5,2.3
