Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13481,1073,13481,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8811,825,65.4,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8698,812,64.5,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8229,758,61.0,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,469,258,3.5,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,113,120,0.8,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4670,804,34.6,4.7
Estimate Employment Status Civilian Labor Force,8698,812,8698,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.4,2.8
Estimate Employment Status Females 16 Years And Over,6831,643,6831,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4273,512,62.6,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4234,507,62.0,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4000,479,58.6,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1975,538,1975,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1291,462,65.4,13.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2678,550,2678,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1870,590,69.8,13.3
Estimate Commuting To Work Workers 16 Years And Over,8200,797,8200,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6251,725,76.2,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",606,275,7.4,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),114,105,1.4,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,62,69,0.8,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,111,87,1.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1056,337,12.9,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.7,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8229,758,8229,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4218,560,51.3,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1212,426,14.7,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1731,409,21.0,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",442,168,5.4,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",626,250,7.6,2.9
Estimate Industry Civilian Employed Population 16 Years And Over,8229,758,8229,(X)
