Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,45377,1500,45377,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,28207,1190,62.2,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,28197,1192,62.1,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,27538,1193,60.7,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,659,197,1.5,0.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,18,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,17170,1058,37.8,1.8
Estimate Employment Status Civilian Labor Force,28197,1192,28197,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.3,0.7
Estimate Employment Status Females 16 Years And Over,24319,976,24319,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13605,755,55.9,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13595,755,55.9,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13311,735,54.7,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,3452,627,3452,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2685,603,77.8,7.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7128,905,7128,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6057,908,85.0,4.6
Estimate Commuting To Work Workers 16 Years And Over,26873,1117,26873,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",22556,952,83.9,1.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1166,315,4.3,1.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),212,121,0.8,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,388,168,1.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,102,66,0.4,0.2
