Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1776,232,1776,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,860,158,48.4,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,841,152,47.4,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,837,153,47.1,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,8,0.2,0.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,19,27,1.1,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,916,165,51.6,6.4
Estimate Employment Status Civilian Labor Force,841,152,841,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.5,0.9
Estimate Employment Status Females 16 Years And Over,860,124,860,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,419,86,48.7,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,419,86,48.7,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,415,86,48.3,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,126,67,126,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,71,56,56.3,29.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,352,115,352,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,216,86,61.4,18.1
Estimate Commuting To Work Workers 16 Years And Over,852,160,852,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",772,152,90.6,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",47,26,5.5,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.6
Estimate Commuting To Work Workers 16 Years And Over Walked,11,17,1.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,4.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,22,24,2.6,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.7,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,837,153,837,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",168,79,20.1,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,206,74,24.6,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,146,51,17.4,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",187,71,22.3,6.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",130,62,15.5,7.3
Estimate Industry Civilian Employed Population 16 Years And Over,837,153,837,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",45,35,5.4,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,147,72,17.6,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,118,69,14.1,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,12,20,1.4,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,84,44,10.0,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",27,19,3.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",46,30,5.5,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",26,29,3.1,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",203,74,24.3,7.3
