Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8667,278,8667,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4357,242,50.3,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4354,242,50.2,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4048,243,46.7,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,306,94,3.5,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,3,4,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4310,239,49.7,2.3
Estimate Employment Status Civilian Labor Force,4354,242,4354,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.0,2.1
Estimate Employment Status Females 16 Years And Over,4276,171,4276,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2011,171,47.0,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2011,171,47.0,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1935,167,45.3,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,563,84,563,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,437,80,77.6,7.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1212,161,1212,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,843,116,69.6,8.5
Estimate Commuting To Work Workers 16 Years And Over,3934,245,3934,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3242,243,82.4,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",322,70,8.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,7,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,92,37,2.3,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,34,22,0.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,238,78,6.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.7,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4048,243,4048,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1372,167,33.9,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,742,137,18.3,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,840,129,20.8,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",349,76,8.6,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",745,110,18.4,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,4048,243,4048,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",196,57,4.8,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,328,79,8.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,532,89,13.1,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,75,35,1.9,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,601,94,14.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",189,61,4.7,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,34,21,0.8,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",141,51,3.5,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",179,45,4.4,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1070,124,26.4,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",407,104,10.1,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",134,42,3.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,162,37,4.0,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4048,243,4048,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3297,238,81.4,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,457,73,11.3,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,282,90,7.0,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,12,9,0.3,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4417,219,4417,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",227,75,5.1,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",167,43,3.8,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",592,112,13.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",514,91,11.6,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",748,104,16.9,2.1
