Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6489,1409,6489,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1831,559,28.2,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1831,559,28.2,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1697,543,26.2,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,134,89,2.1,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4658,1031,71.8,5.4
Estimate Employment Status Civilian Labor Force,1831,559,1831,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.3,4.8
Estimate Employment Status Females 16 Years And Over,3519,693,3519,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1035,307,29.4,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1035,307,29.4,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,984,307,28.0,7.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,19,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,19,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,15,21,15,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,15,21,100.0,84.9
Estimate Commuting To Work Workers 16 Years And Over,1465,486,1465,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",233,124,15.9,8.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",75,111,5.1,7.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),214,88,14.6,7.6
Estimate Commuting To Work Workers 16 Years And Over Walked,631,246,43.1,10.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,21,33,1.4,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,291,278,19.9,14.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),13.6,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1697,543,1697,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",855,296,50.4,11.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,464,230,27.3,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,303,171,17.9,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",4,10,0.2,0.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",71,62,4.2,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,1697,543,1697,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,19,0.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1,5,0.1,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,57,82,3.4,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,19,0.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,173,114,10.2,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",15,20,0.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,8,18,0.5,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",43,42,2.5,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",127,65,7.5,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",868,364,51.1,8.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",363,160,21.4,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",35,52,2.1,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,7,12,0.4,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1697,543,1697,(X)
