Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5796,810,5796,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3580,552,61.8,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3580,552,61.8,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3373,553,58.2,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,207,105,3.6,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2216,509,38.2,6.0
Estimate Employment Status Civilian Labor Force,3580,552,3580,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,3.0
Estimate Employment Status Females 16 Years And Over,2965,424,2965,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1746,316,58.9,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1746,316,58.9,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1691,311,57.0,8.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,607,237,607,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,349,185,57.5,29.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1292,412,1292,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,913,334,70.7,20.4
Estimate Commuting To Work Workers 16 Years And Over,3373,553,3373,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2742,472,81.3,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",477,291,14.1,7.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),25,54,0.7,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,80,103,2.4,3.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,27,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,33,45,1.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.7,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3373,553,3373,(X)
