Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35000,967,35000,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,24658,1260,70.5,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,24658,1260,70.5,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,20977,1053,59.9,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3681,658,10.5,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,28,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10342,986,29.5,2.8
Estimate Employment Status Civilian Labor Force,24658,1260,24658,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),14.9,2.3
Estimate Employment Status Females 16 Years And Over,18156,883,18156,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11911,992,65.6,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11911,992,65.6,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9572,776,52.7,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,2399,482,2399,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1805,492,75.2,10.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5626,789,5626,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4068,715,72.3,6.3
Estimate Commuting To Work Workers 16 Years And Over,20583,1074,20583,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",17461,1013,84.8,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2250,494,10.9,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),153,109,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,288,153,1.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,84,72,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,347,138,1.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.9,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,20977,1053,20977,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2888,490,13.8,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6747,618,32.2,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4215,567,20.1,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",4622,493,22.0,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2505,364,11.9,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,20977,1053,20977,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",1239,342,5.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2445,457,11.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,931,252,4.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,517,220,2.5,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3288,484,15.7,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",985,384,4.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,157,104,0.7,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",580,209,2.8,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2193,480,10.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3146,584,15.0,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3391,559,16.2,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1677,422,8.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,428,172,2.0,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,20977,1053,20977,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,17888,991,85.3,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1692,369,8.1,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1374,315,6.6,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,23,37,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,15722,997,15722,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1476,317,9.4,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",941,313,6.0,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2425,449,15.4,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",2119,468,13.5,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2143,389,13.6,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2559,474,16.3,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1643,329,10.5,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1755,311,11.2,2.1
