Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,215,62,215,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,165,56,76.7,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,165,56,76.7,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,154,54,71.6,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,10,5.1,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,12.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,50,19,23.3,8.7
Estimate Employment Status Civilian Labor Force,165,56,165,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,6.5
Estimate Employment Status Females 16 Years And Over,99,31,99,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,77,27,77.8,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,77,27,77.8,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,67,26,67.7,12.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,12,11,12,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,12,11,100.0,78.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8,7,8,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3,3,37.5,40.3
Estimate Commuting To Work Workers 16 Years And Over,154,54,154,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",124,48,80.5,10.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,8,6.5,5.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,16.3
Estimate Commuting To Work Workers 16 Years And Over Walked,4,6,2.6,4.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,5,3.2,3.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,14,7.1,8.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.9,5.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,154,54,154,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",67,40,43.5,16.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,23,16,14.9,9.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,28,18,18.2,11.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",5,4,3.2,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",31,13,20.1,9.7
Estimate Industry Civilian Employed Population 16 Years And Over,154,54,154,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,15,9.1,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,4,3,2.6,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,22,16,14.3,10.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,4,4,2.6,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,9,7,5.8,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",16,15,10.4,9.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,1,3,0.6,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,4,3.2,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",8,8,5.2,5.0
