Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2464,251,2464,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1458,187,59.2,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1452,185,58.9,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1410,183,57.2,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,42,33,1.7,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,9,0.2,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1006,169,40.8,5.1
Estimate Employment Status Civilian Labor Force,1452,185,1452,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,2.2
Estimate Employment Status Females 16 Years And Over,1191,183,1191,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,638,114,53.6,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,638,114,53.6,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,632,113,53.1,7.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,98,54,98,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,77,49,78.6,16.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,402,131,402,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,222,91,55.2,17.7
Estimate Commuting To Work Workers 16 Years And Over,1343,178,1343,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1127,152,83.9,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",74,39,5.5,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,4,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,31,19,2.3,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,108,41,8.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.7,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1410,183,1410,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",482,92,34.2,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,194,52,13.8,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,270,76,19.1,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",229,70,16.2,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",235,82,16.7,5.2
Estimate Industry Civilian Employed Population 16 Years And Over,1410,183,1410,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",30,24,2.1,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,175,63,12.4,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,204,80,14.5,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,40,23,2.8,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,170,65,12.1,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",38,23,2.7,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,18,11,1.3,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",68,37,4.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",129,47,9.1,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",406,100,28.8,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",34,21,2.4,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",31,20,2.2,1.4
