Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,57,22,57,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,44,23,77.2,16.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,44,23,77.2,16.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,44,23,77.2,16.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,37.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,37.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13,9,22.8,16.7
Estimate Employment Status Civilian Labor Force,44,23,44,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,43.0
Estimate Employment Status Females 16 Years And Over,29,12,29,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,24,13,82.8,17.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,24,13,82.8,17.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,24,13,82.8,17.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6,8,6,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6,8,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,44,23,44,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",39,21,88.6,12.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,11,0.0,43.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,43.0
Estimate Commuting To Work Workers 16 Years And Over Walked,5,6,11.4,12.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,43.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,11,0.0,43.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.9,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,44,23,44,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",19,15,43.2,18.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,11,9,25.0,18.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5,5,11.4,13.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",4,3,9.1,7.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5,7,11.4,14.5
Estimate Industry Civilian Employed Population 16 Years And Over,44,23,44,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",3,3,6.8,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,5,7,11.4,13.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,5,7,11.4,14.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,43.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,11,0.0,43.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,11,0.0,43.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,43.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,4,4.5,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2,4,4.5,8.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",21,15,47.7,21.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",5,6,11.4,12.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1,2,2.3,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,11,0.0,43.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,44,23,44,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,33,21,75.0,25.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1,3,2.3,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,10,12,22.7,25.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,43.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,32,12,32,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,11,0.0,50.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1,2,3.1,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,11,0.0,50.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",0,11,0.0,50.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",9,8,28.1,22.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",8,7,25.0,21.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",6,7,18.8,19.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",7,8,21.9,23.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,11,0.0,50.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1,2,3.1,5.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),70000,38946,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),102875,63312,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,27,12,84.4,15.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),100607,75398,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,17,10,53.1,23.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19971,7950,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,11,8,34.4,24.0
