Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4388,594,4388,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2649,405,60.4,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2636,401,60.1,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2521,371,57.5,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,115,83,2.6,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,13,20,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1739,485,39.6,8.1
Estimate Employment Status Civilian Labor Force,2636,401,2636,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,2.9
Estimate Employment Status Females 16 Years And Over,2227,313,2227,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1258,244,56.5,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1245,242,55.9,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1188,238,53.3,8.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,236,119,236,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,196,105,83.1,16.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1219,382,1219,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,883,373,72.4,16.3
Estimate Commuting To Work Workers 16 Years And Over,2525,377,2525,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2186,338,86.6,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",112,75,4.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,51,78,2.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,72,74,2.9,2.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,104,103,4.1,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.9,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2521,371,2521,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",696,213,27.6,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,372,140,14.8,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,592,181,23.5,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",325,129,12.9,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",536,143,21.3,5.6
Estimate Industry Civilian Employed Population 16 Years And Over,2521,371,2521,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",51,49,2.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,327,156,13.0,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,343,153,13.6,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,91,74,3.6,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,253,122,10.0,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",133,85,5.3,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,7,13,0.3,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",134,98,5.3,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",155,106,6.1,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",417,147,16.5,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",152,92,6.0,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",324,144,12.9,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,134,72,5.3,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2521,371,2521,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1946,308,77.2,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,373,138,14.8,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,202,142,8.0,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1918,238,1918,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",96,78,5.0,4.1
