Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13112,917,13112,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8475,733,64.6,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8425,731,64.3,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7899,716,60.2,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,526,170,4.0,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,50,53,0.4,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4637,623,35.4,3.8
Estimate Employment Status Civilian Labor Force,8425,731,8425,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,2.0
Estimate Employment Status Females 16 Years And Over,6622,610,6622,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3842,451,58.0,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3842,451,58.0,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3600,447,54.4,5.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1806,426,1806,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1066,326,59.0,13.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4416,818,4416,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2238,412,50.7,12.1
Estimate Commuting To Work Workers 16 Years And Over,7816,703,7816,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4838,464,61.9,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1581,409,20.2,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),455,151,5.8,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,115,72,1.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,89,59,1.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,738,259,9.4,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.6,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7899,716,7899,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2031,343,25.7,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1749,283,22.1,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1596,326,20.2,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",600,204,7.6,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1923,340,24.3,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,7899,716,7899,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",91,70,1.2,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,441,207,5.6,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1357,287,17.2,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,225,124,2.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,686,182,8.7,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",456,153,5.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,99,55,1.3,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",611,207,7.7,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",653,166,8.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1913,260,24.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",911,232,11.5,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",270,101,3.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,186,103,2.4,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7899,716,7899,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6742,656,85.4,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,715,184,9.1,2.2
