Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,425,135,425,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,293,119,68.9,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,293,119,68.9,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,278,113,65.4,13.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,15,30,3.5,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,5.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,132,58,31.1,12.8
Estimate Employment Status Civilian Labor Force,293,119,293,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,9.8
Estimate Employment Status Females 16 Years And Over,260,90,260,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,183,80,70.4,16.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,183,80,70.4,16.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,168,72,64.6,17.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,53,53,53,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,36,47,67.9,41.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,31,33,31,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,31,33,100.0,44.3
Estimate Commuting To Work Workers 16 Years And Over,278,113,278,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",244,107,87.8,11.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",17,28,6.1,10.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,7.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,7.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,7.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,17,16,6.1,6.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.4,5.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,278,113,278,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",106,54,38.1,16.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,53,49,19.1,17.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,66,57,23.7,14.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",25,18,9.0,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",28,28,10.1,7.4
Estimate Industry Civilian Employed Population 16 Years And Over,278,113,278,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,10,0.0,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,33,25,11.9,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,41,61,14.7,18.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,10,2.2,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,27,23,9.7,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",16,16,5.8,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,6,1.4,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",6,8,2.2,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",19,15,6.8,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",54,39,19.4,14.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",45,38,16.2,15.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",27,41,9.7,14.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,10,0.0,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,278,113,278,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,171,108,61.5,19.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,43,23,15.5,9.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,64,43,23.0,15.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,7.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,257,76,257,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",26,33,10.1,11.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",43,37,16.7,12.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",35,37,13.6,14.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",12,14,4.7,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",31,19,12.1,8.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",11,8,4.3,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",28,20,10.9,8.3
