Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,764,167,764,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,504,116,66.0,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,504,116,66.0,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,495,116,64.8,9.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,8,1.2,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,4.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,260,103,34.0,9.0
Estimate Employment Status Civilian Labor Force,504,116,504,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.8,1.7
Estimate Employment Status Females 16 Years And Over,395,114,395,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,225,68,57.0,14.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,225,68,57.0,14.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,219,69,55.4,15.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,61,27,61,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,28,19,45.9,19.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,287,131,287,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,216,130,75.3,15.9
Estimate Commuting To Work Workers 16 Years And Over,489,116,489,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",391,105,80.0,8.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",44,26,9.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,4,0.4,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,2,3,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,6.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,50,31,10.2,5.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.0,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,495,116,495,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",223,56,45.1,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,72,34,14.5,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,83,39,16.8,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",45,24,9.1,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",72,28,14.5,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,495,116,495,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",3,4,0.6,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,63,47,12.7,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,113,36,22.8,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,7,1.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,43,26,8.7,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",16,10,3.2,2.1
