Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2855,206,2855,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1985,177,69.5,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1985,177,69.5,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1938,173,67.9,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,47,28,1.6,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,870,132,30.5,4.0
Estimate Employment Status Civilian Labor Force,1985,177,1985,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,1.4
Estimate Employment Status Females 16 Years And Over,1388,129,1388,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,912,101,65.7,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,912,101,65.7,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,890,97,64.1,4.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,231,71,231,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,169,67,73.2,14.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,501,113,501,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,417,114,83.2,8.0
Estimate Commuting To Work Workers 16 Years And Over,1882,168,1882,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1436,140,76.3,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",131,47,7.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),9,15,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,30,19,1.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,45,26,2.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,231,55,12.3,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.0,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1938,173,1938,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",793,94,40.9,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,272,48,14.0,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,363,62,18.7,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",226,53,11.7,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",284,64,14.7,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,1938,173,1938,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",62,32,3.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,229,54,11.8,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,277,53,14.3,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,42,20,2.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,231,56,11.9,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",72,31,3.7,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,87,42,4.5,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",90,27,4.6,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",153,37,7.9,1.9
