Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,348,206,348,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,169,129,48.6,19.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,169,129,48.6,19.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,89,75,25.6,22.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,80,107,23.0,20.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,10.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,179,118,51.4,19.7
Estimate Employment Status Civilian Labor Force,169,129,169,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),47.3,39.1
Estimate Employment Status Females 16 Years And Over,81,58,81,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,30,36,37.0,29.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,30,36,37.0,29.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,30,36,37.0,29.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,39,68,39,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,39,68,100.0,52.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,64,107,64,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,64,107,100.0,41.1
Estimate Commuting To Work Workers 16 Years And Over,89,75,89,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",89,75,100.0,34.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,34.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,34.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,34.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,34.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,34.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,89,75,89,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",35,58,39.3,45.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,13,0.0,34.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,15,24,16.9,27.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",39,35,43.8,38.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,34.3
Estimate Industry Civilian Employed Population 16 Years And Over,89,75,89,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,34.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,39,35,43.8,38.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,20,32,22.5,25.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,34.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,34.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,34.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,34.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,34.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,34.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",30,36,33.7,24.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,34.3
