Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,577,277,577,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,264,97,45.8,14.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,264,97,45.8,14.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,195,88,33.8,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,69,51,12.0,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,5.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,313,206,54.2,14.2
Estimate Employment Status Civilian Labor Force,264,97,264,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),26.1,18.4
Estimate Employment Status Females 16 Years And Over,330,207,330,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,86,28,26.1,21.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,86,28,26.1,21.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,59,24,17.9,16.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,154,121,154,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,16,16,10.4,14.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,70,51,70,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,37,37,52.9,39.5
Estimate Commuting To Work Workers 16 Years And Over,182,84,182,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",177,83,97.3,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",5,6,2.7,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,16.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,16.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,16.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,16.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,8.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,195,88,195,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",48,33,24.6,17.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,11,8,5.6,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,16,17,8.2,10.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",95,84,48.7,27.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",25,16,12.8,11.0
Estimate Industry Civilian Employed Population 16 Years And Over,195,88,195,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,11,4.1,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,85,80,43.6,29.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,10,13,5.1,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,15.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,12,13,6.2,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",14,10,7.2,6.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,15.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",25,34,12.8,17.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3,5,1.5,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",23,17,11.8,9.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",4,5,2.1,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",3,4,1.5,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,8,8,4.1,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,195,88,195,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,156,86,80.0,17.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,18,15,9.2,8.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,21,22,10.8,11.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,15.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,243,84,243,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",28,21,11.5,9.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",3,4,1.2,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",33,21,13.6,9.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",47,41,19.3,17.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",17,13,7.0,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",87,80,35.8,25.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",5,6,2.1,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",17,17,7.0,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",6,7,2.5,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,12,0.0,12.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),43438,34723,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),51415,10477,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,179,86,73.7,15.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),52669,9545,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,47,24,19.3,11.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22785,6157,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,32,20,13.2,8.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),46063,18560,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,20,17,8.2,7.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10100,2528,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,14,13,5.8,5.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),12679,8807,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,59,27,24.3,13.4
