Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1316,150,1316,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,526,85,40.0,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,526,85,40.0,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,443,77,33.7,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,83,31,6.3,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,790,111,60.0,4.6
Estimate Employment Status Civilian Labor Force,526,85,526,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),15.8,5.3
Estimate Employment Status Females 16 Years And Over,645,91,645,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,268,62,41.6,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,268,62,41.6,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,247,55,38.3,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,72,38,72,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,47,29,65.3,21.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,230,73,230,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,116,49,50.4,13.6
Estimate Commuting To Work Workers 16 Years And Over,434,78,434,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",386,73,88.9,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",19,17,4.4,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,8.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,8.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,5,0.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,26,20,6.0,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),49.6,6.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,443,77,443,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",152,47,34.3,8.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,102,33,23.0,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,69,26,15.6,5.1
