Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6697,418,6697,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4255,375,63.5,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4255,375,63.5,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4084,368,61.0,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,171,73,2.6,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2442,264,36.5,3.5
Estimate Employment Status Civilian Labor Force,4255,375,4255,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,1.7
Estimate Employment Status Females 16 Years And Over,3330,219,3330,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1930,224,58.0,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1930,224,58.0,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1911,225,57.4,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,336,94,336,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,262,88,78.0,16.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1730,474,1730,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,828,221,47.9,19.7
Estimate Commuting To Work Workers 16 Years And Over,3920,385,3920,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3092,348,78.9,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",113,50,2.9,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),96,74,2.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,35,30,0.9,0.8
