Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22064,1003,22064,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13066,709,59.2,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13038,713,59.1,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12423,748,56.3,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,615,253,2.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,28,47,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8998,668,40.8,2.1
Estimate Employment Status Civilian Labor Force,13038,713,13038,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,2.0
Estimate Employment Status Females 16 Years And Over,11015,605,11015,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5513,423,50.0,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5513,423,50.0,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5182,425,47.0,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,2158,440,2158,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,937,229,43.4,11.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4641,521,4641,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2568,434,55.3,7.4
Estimate Commuting To Work Workers 16 Years And Over,12293,755,12293,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8626,715,70.2,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",748,258,6.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),77,73,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,599,172,4.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,434,236,3.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1809,323,14.7,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.8,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12423,748,12423,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9726,643,78.3,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,719,220,5.8,1.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1606,273,12.9,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",158,94,1.3,0.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",214,116,1.7,0.9
Estimate Industry Civilian Employed Population 16 Years And Over,12423,748,12423,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",700,180,5.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,323,116,2.6,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,519,154,4.2,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,273,112,2.2,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,496,139,4.0,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",567,203,4.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,103,72,0.8,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1593,425,12.8,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2715,353,21.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4108,391,33.1,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",552,196,4.4,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",235,126,1.9,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,239,148,1.9,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12423,748,12423,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10520,738,84.7,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1097,257,8.8,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,755,155,6.1,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,51,35,0.4,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9973,437,9973,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",391,147,3.9,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",179,112,1.8,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",332,148,3.3,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",191,86,1.9,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",287,101,2.9,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1152,290,11.6,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",463,141,4.6,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1228,421,12.3,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",801,237,8.0,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",4949,343,49.6,3.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),196233,22339,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),298390,18069,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,8202,501,82.2,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),299696,20678,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2603,318,26.1,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),26305,2342,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1819,312,18.2,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),62326,15787,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,97,68,1.0,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10343,4109,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,84,94,0.8,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),3658,1719,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,20,30,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,6887,377,6887,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",117,90,1.7,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",77,85,1.1,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",81,52,1.2,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",57,51,0.8,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",183,83,2.7,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",352,144,5.1,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",177,71,2.6,1.0
