Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12644,1166,12644,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10626,964,84.0,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10553,972,83.5,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10296,984,81.4,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,257,143,2.0,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,73,85,0.6,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2018,537,16.0,3.6
Estimate Employment Status Civilian Labor Force,10553,972,10553,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,1.4
Estimate Employment Status Females 16 Years And Over,5820,625,5820,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5078,623,87.3,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5030,624,86.4,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4881,625,83.9,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,352,166,352,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,213,137,60.5,29.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,407,222,407,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,311,234,76.4,18.4
Estimate Commuting To Work Workers 16 Years And Over,10107,927,10107,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1256,373,12.4,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",134,120,1.3,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2045,499,20.2,4.7
Estimate Commuting To Work Workers 16 Years And Over Walked,3910,554,38.7,5.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,677,262,6.7,2.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2085,661,20.6,5.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.6,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10296,984,10296,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8084,964,78.5,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,824,325,8.0,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1158,360,11.2,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",77,90,0.7,0.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",153,125,1.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over,10296,984,10296,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,22,0.0,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,95,94,0.9,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,185,211,1.8,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,47,46,0.5,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,144,104,1.4,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",31,41,0.3,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,506,306,4.9,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1574,521,15.3,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3514,583,34.1,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",762,202,7.4,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",533,237,5.2,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1297,363,12.6,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1608,302,15.6,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10296,984,10296,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,8078,882,78.5,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1999,375,19.4,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,193,95,1.9,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,26,35,0.3,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8802,650,8802,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",603,219,6.9,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",130,85,1.5,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",344,192,3.9,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",325,154,3.7,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",486,222,5.5,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1372,344,15.6,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1271,295,14.4,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1438,246,16.3,2.6
