Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2874,352,2874,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1736,252,60.4,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1723,252,60.0,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1663,250,57.9,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,60,34,2.1,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,13,14,0.5,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1138,191,39.6,4.6
Estimate Employment Status Civilian Labor Force,1723,252,1723,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,2.0
Estimate Employment Status Females 16 Years And Over,1427,201,1427,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,872,159,61.1,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,872,159,61.1,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,841,158,58.9,7.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,218,108,218,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,112,79,51.4,25.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,469,154,469,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,406,149,86.6,10.1
Estimate Commuting To Work Workers 16 Years And Over,1633,247,1633,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1356,245,83.0,6.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",118,68,7.2,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,3,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,15,23,0.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,13,0.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,130,90,8.0,5.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.5,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1663,250,1663,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",622,148,37.4,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,219,76,13.2,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,410,109,24.7,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",249,90,15.0,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",163,66,9.8,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,1663,250,1663,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",11,15,0.7,0.9
