Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4446,884,4446,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2509,811,56.4,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2509,811,56.4,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2209,771,49.7,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,300,287,6.7,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1937,357,43.6,9.1
Estimate Employment Status Civilian Labor Force,2509,811,2509,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.0,10.9
Estimate Employment Status Females 16 Years And Over,1997,426,1997,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,961,369,48.1,10.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,961,369,48.1,10.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,843,370,42.2,12.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,62,72,62,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,20,32,32.3,59.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,271,187,271,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,195,191,72.0,35.4
Estimate Commuting To Work Workers 16 Years And Over,2155,766,2155,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1432,475,66.5,10.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",157,150,7.3,7.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,53,72,2.5,3.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,35,50,1.6,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,478,378,22.2,11.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.8,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2209,771,2209,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",658,401,29.8,10.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,537,345,24.3,9.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,477,240,21.6,11.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",172,67,7.8,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",365,188,16.5,8.8
Estimate Industry Civilian Employed Population 16 Years And Over,2209,771,2209,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",123,69,5.6,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,84,69,3.8,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,154,121,7.0,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,323,192,14.6,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",135,136,6.1,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",466,381,21.1,11.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",149,86,6.7,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",287,147,13.0,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",138,130,6.2,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",132,101,6.0,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,218,293,9.9,10.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2209,771,2209,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1765,541,79.9,10.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,288,306,13.0,10.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,128,93,5.8,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,28,33,1.3,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1915,425,1915,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",101,100,5.3,5.1
