Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3244,227,3244,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1729,203,53.3,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1726,202,53.2,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1650,200,50.9,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,76,45,2.3,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,3,4,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1515,177,46.7,4.7
Estimate Employment Status Civilian Labor Force,1726,202,1726,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,2.6
Estimate Employment Status Females 16 Years And Over,1602,129,1602,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,716,112,44.7,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,716,112,44.7,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,665,105,41.5,5.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,393,77,393,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,163,85,41.5,20.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,709,121,709,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,436,197,61.5,24.3
Estimate Commuting To Work Workers 16 Years And Over,1601,199,1601,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1152,148,72.0,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",88,38,5.5,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,72,42,4.5,2.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,5,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,285,145,17.8,8.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.1,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1650,200,1650,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",711,155,43.1,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,230,74,13.9,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,297,71,18.0,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",239,63,14.5,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",173,60,10.5,3.6
Estimate Industry Civilian Employed Population 16 Years And Over,1650,200,1650,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",224,105,13.6,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,311,105,18.8,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,48,31,2.9,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,17,20,1.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,114,40,6.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",98,45,5.9,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,13,12,0.8,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",100,61,6.1,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",100,58,6.1,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",366,82,22.2,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",121,59,7.3,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",67,40,4.1,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,71,41,4.3,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1650,200,1650,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1108,189,67.2,6.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,399,90,24.2,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,128,57,7.8,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,15,21,0.9,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1615,111,1615,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",96,42,5.9,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",13,16,0.8,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",124,55,7.7,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",134,39,8.3,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",218,58,13.5,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",309,85,19.1,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",272,64,16.8,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",245,71,15.2,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",151,61,9.3,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",53,45,3.3,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),65817,4173,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),78704,7316,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1120,116,69.3,5.0
