Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,47808,2185,47808,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,30658,1536,64.1,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,30330,1528,63.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,28866,1450,60.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1464,400,3.1,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,328,185,0.7,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,17150,1338,35.9,2.0
Estimate Employment Status Civilian Labor Force,30330,1528,30330,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,1.3
Estimate Employment Status Females 16 Years And Over,25672,1599,25672,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,14883,1043,58.0,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,14745,1046,57.4,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13855,994,54.0,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,4109,648,4109,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2704,588,65.8,8.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8275,1022,8275,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6296,1040,76.1,5.5
Estimate Commuting To Work Workers 16 Years And Over,28719,1410,28719,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",22288,1247,77.6,2.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2027,409,7.1,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),63,66,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,260,213,0.9,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,316,142,1.1,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3765,609,13.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.1,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,28866,1450,28866,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",11903,957,41.2,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4805,613,16.6,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,7103,905,24.6,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1903,367,6.6,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3152,475,10.9,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,28866,1450,28866,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",84,42,0.3,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2100,552,7.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1210,274,4.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,754,228,2.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3491,553,12.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2354,539,8.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,528,174,1.8,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",3139,528,10.9,1.7
