Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,112,59,112,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,51,31,45.5,15.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,51,31,45.5,15.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,51,31,45.5,15.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,27.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,27.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,61,37,54.5,15.6
Estimate Employment Status Civilian Labor Force,51,31,51,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,44.6
Estimate Employment Status Females 16 Years And Over,60,39,60,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,34,24,56.7,17.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,34,24,56.7,17.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,34,24,56.7,17.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5,7,5,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5,7,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,51,31,51,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",44,29,86.3,15.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,5,7.8,10.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,44.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,44.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,3,2.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2,4,3.9,8.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.1,11.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,51,31,51,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",16,14,31.4,22.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,10,10,19.6,20.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,17,15,33.3,22.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",3,5,5.9,9.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5,8,9.8,12.2
Estimate Industry Civilian Employed Population 16 Years And Over,51,31,51,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",3,5,5.9,9.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,44.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,44.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,5,8,9.8,12.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,5,7,9.8,11.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,11,15.7,21.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,8,12,15.7,23.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",4,6,7.8,9.2
