Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,27895,1690,27895,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18705,1373,67.1,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17935,1338,64.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16740,1300,60.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1195,313,4.3,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,770,241,2.8,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9190,824,32.9,2.4
Estimate Employment Status Civilian Labor Force,17935,1338,17935,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,1.7
Estimate Employment Status Females 16 Years And Over,14161,977,14161,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8965,815,63.3,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8799,806,62.1,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8372,837,59.1,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,2575,571,2575,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1706,431,66.3,10.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5530,546,5530,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4202,550,76.0,6.8
Estimate Commuting To Work Workers 16 Years And Over,17011,1337,17011,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13143,1187,77.3,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1820,388,10.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),437,206,2.6,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,126,84,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,393,175,2.3,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1092,369,6.4,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.2,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16740,1300,16740,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5403,748,32.3,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3593,486,21.5,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4100,458,24.5,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1540,333,9.2,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2104,403,12.6,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,16740,1300,16740,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",43,46,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1023,339,6.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1169,239,7.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,304,154,1.8,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2536,418,15.1,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",960,257,5.7,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,195,99,1.2,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",724,188,4.3,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1929,399,11.5,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4251,588,25.4,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1796,387,10.7,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",474,180,2.8,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1336,278,8.0,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,16740,1300,16740,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,12888,1045,77.0,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3136,564,18.7,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,699,193,4.2,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,17,25,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9929,476,9929,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",245,102,2.5,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",178,76,1.8,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",572,159,5.8,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",764,224,7.7,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1034,196,10.4,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1703,275,17.2,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1591,328,16.0,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2384,337,24.0,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",813,180,8.2,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",645,217,6.5,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),80594,3709,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),96993,5902,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,8426,485,84.9,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),92495,7553,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3124,319,31.5,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19024,1229,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2589,359,26.1,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),24024,2634,(X),(X)
