Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,27631,1432,27631,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20542,1304,74.3,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20121,1317,72.8,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,19040,1252,68.9,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1081,382,3.9,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,421,127,1.5,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7089,716,25.7,2.4
Estimate Employment Status Civilian Labor Force,20121,1317,20121,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.4,1.8
Estimate Employment Status Females 16 Years And Over,13972,747,13972,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9311,679,66.6,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9179,685,65.7,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8795,653,62.9,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,2941,547,2941,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2003,501,68.1,9.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6087,750,6087,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4574,733,75.1,7.0
Estimate Commuting To Work Workers 16 Years And Over,19151,1217,19151,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11280,895,58.9,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3252,605,17.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1787,474,9.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,193,110,1.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,310,138,1.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2329,456,12.2,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.4,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,19040,1252,19040,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7618,582,40.0,3.1
