Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5692,374,5692,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2772,332,48.7,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2772,332,48.7,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2538,280,44.6,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,234,105,4.1,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2920,308,51.3,4.5
Estimate Employment Status Civilian Labor Force,2772,332,2772,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.4,3.3
Estimate Employment Status Females 16 Years And Over,2897,257,2897,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1384,209,47.8,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1384,209,47.8,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1235,183,42.6,4.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,425,124,425,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,276,101,64.9,16.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,822,184,822,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,651,183,79.2,8.3
Estimate Commuting To Work Workers 16 Years And Over,2413,225,2413,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1635,197,67.8,6.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",276,88,11.4,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,97,66,4.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,23,20,1.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,382,163,15.8,6.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2538,280,2538,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",777,146,30.6,5.6
