Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,31289,1407,31289,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20075,1024,64.2,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20057,1025,64.1,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17761,913,56.8,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2296,481,7.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,18,26,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11214,753,35.8,1.7
Estimate Employment Status Civilian Labor Force,20057,1025,20057,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.4,2.2
Estimate Employment Status Females 16 Years And Over,15532,898,15532,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9606,730,61.8,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9606,730,61.8,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8563,706,55.1,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2842,474,2842,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2136,434,75.2,7.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6084,624,6084,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4602,577,75.6,4.9
Estimate Commuting To Work Workers 16 Years And Over,17379,919,17379,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12638,745,72.7,2.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2186,371,12.6,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1027,268,5.9,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,501,186,2.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,173,101,1.0,0.6
