Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,863,239,863,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,291,134,33.7,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,291,134,33.7,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,291,134,33.7,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,5.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,572,154,66.3,9.8
Estimate Employment Status Civilian Labor Force,291,134,291,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,15.0
Estimate Employment Status Females 16 Years And Over,434,131,434,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,127,76,29.3,14.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,127,76,29.3,14.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,127,76,29.3,14.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,111,94,111,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,79,92,71.2,40.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,25,29,25,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,9,14,36.0,56.5
Estimate Commuting To Work Workers 16 Years And Over,274,131,274,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",204,120,74.5,16.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,12,2.9,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,29,6.6,10.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,15.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,15.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,44,34,16.1,11.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),43.4,14.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,291,134,291,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",156,99,53.6,20.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,34,36,11.7,12.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,55,48,18.9,15.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",14,23,4.8,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",32,35,11.0,10.0
Estimate Industry Civilian Employed Population 16 Years And Over,291,134,291,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,14,0.0,15.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,22,27,7.6,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,15,24,5.2,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,15.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,14,22,4.8,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,14,0.0,15.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,34,40,11.7,12.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",25,26,8.6,10.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",26,44,8.9,12.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",44,44,15.1,13.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",9,18,3.1,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",64,78,22.0,24.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,38,37,13.1,10.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,291,134,291,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,211,108,72.5,15.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,52,45,17.9,12.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,28,35,9.6,12.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,15.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,467,137,467,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",62,53,13.3,10.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,14,0.0,9.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",66,58,14.1,11.4
