Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20337,1263,20337,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13645,1009,67.1,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13569,1017,66.7,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12954,989,63.7,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,615,268,3.0,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,76,71,0.4,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6692,741,32.9,2.9
Estimate Employment Status Civilian Labor Force,13569,1017,13569,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,1.9
Estimate Employment Status Females 16 Years And Over,11118,826,11118,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6838,663,61.5,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6838,663,61.5,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6497,619,58.4,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2077,440,2077,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1794,463,86.4,8.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3423,545,3423,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2621,515,76.6,8.8
Estimate Commuting To Work Workers 16 Years And Over,12826,982,12826,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9656,741,75.3,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1256,300,9.8,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),261,126,2.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,197,100,1.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,263,152,2.1,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1193,420,9.3,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.9,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12954,989,12954,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4406,632,34.0,4.1
