Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2162,275,2162,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1112,164,51.4,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1112,164,51.4,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1019,145,47.1,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,93,48,4.3,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1050,199,48.6,5.6
Estimate Employment Status Civilian Labor Force,1112,164,1112,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.4,3.8
Estimate Employment Status Females 16 Years And Over,1123,152,1123,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,535,94,47.6,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,535,94,47.6,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,494,87,44.0,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,68,41,68,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,48,34,70.6,25.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,261,97,261,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,193,84,73.9,18.2
Estimate Commuting To Work Workers 16 Years And Over,961,142,961,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",687,117,71.5,6.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",82,43,8.5,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),11,14,1.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,104,57,10.8,5.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,20,23,2.1,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,57,31,5.9,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.8,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1019,145,1019,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",264,59,25.9,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,215,62,21.1,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,241,55,23.7,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",99,41,9.7,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",200,67,19.6,5.8
Estimate Industry Civilian Employed Population 16 Years And Over,1019,145,1019,(X)
